274,70,116.21,142.03,31.76,68.15,1,-1,-1,-1
274,67,23.93,170.66,31.55,67.28,1,-1,-1,-1
274,65,269.29,185.61,36.42,86.85,1,-1,-1,-1
275,81,624.87,144.43,27.44,60.31,1,-1,-1,-1
275,80,593.07,135.79,33.40,70.27,1,-1,-1,-1
275,73,439.59,230.33,36.78,99.54,1,-1,-1,-1
275,70,112.85,142.13,31.25,68.08,1,-1,-1,-1
275,67,25.04,175.74,32.95,64.60,1,-1,-1,-1
275,65,268.70,184.24,36.57,87.88,1,-1,-1,-1
276,81,623.51,138.88,28.74,60.81,1,-1,-1,-1
276,80,590.83,134.88,32.42,70.11,1,-1,-1,-1
276,73,433.68,228.42,36.01,99.21,1,-1,-1,-1
276,70,112.94,136.83,32.02,69.84,1,-1,-1,-1
276,67,20.96,175.19,32.69,63.76,1,-1,-1,-1
276,65,263.49,183.16,36.86,85.08,1,-1,-1,-1
277,81,623.78,136.50,29.97,62.55,1,-1,-1,-1
277,80,590.16,131.97,32.12,71.19,1,-1,-1,-1
277,73,429.58,232.30,36.97,95.62,1,-1,-1,-1
277,70,112.53,141.93,32.06,68.50,1,-1,-1,-1
277,67,16.09,176.01,32.13,66.12,1,-1,-1,-1
277,65,263.54,178.88,36.83,85.44,1,-1,-1,-1
278,82,374.58,164.72,41.84,69.27,1,-1,-1,-1
278,81,627.52,141.66,29.53,59.88,1,-1,-1,-1
278,80,589.80,132.02,32.42,70.95,1,-1,-1,-1
278,73,426.39,237.22,37.37,87.27,1,-1,-1,-1
278,70,113.65,145.05,32.18,69.34,1,-1,-1,-1
278,67,10.88,179.23,31.29,65.90,1,-1,-1,-1
278,65,262.70,184.10,36.45,85.07,1,-1,-1,-1
279,82,360.55,159.03,43.39,74.36,1,-1,-1,-1
279,81,629.98,149.43,28.99,59.18,1,-1,-1,-1
279,80,590.41,133.04,31.46,73.06,1,-1,-1,-1
279,70,109.85,147.43,31.87,67.22,1,-1,-1,-1
279,67,9.20,179.67,31.32,66.70,1,-1,-1,-1
279,65,263.03,178.53,37.41,85.05,1,-1,-1,-1
280,82,351.84,159.91,44.09,75.51,1,-1,-1,-1
280,81,625.57,151.66,28.92,59.15,1,-1,-1,-1
280,80,590.16,132.74,31.21,76.01,1,-1,-1,-1
280,70,107.62,145.99,31.93,68.20,1,-1,-1,-1
280,67,6.18,178.75,30.67,66.33,1,-1,-1,-1
280,65,262.15,178.77,36.72,81.52,1,-1,-1,-1
281,82,347.81,162.50,45.24,72.34,1,-1,-1,-1
281,81,627.22,154.70,28.86,57.40,1,-1,-1,-1
281,80,592.49,134.47,32.08,73.57,1,-1,-1,-1
281,70,106.82,147.64,31.76,67.36,1,-1,-1,-1
281,67,1.78,172.53,29.10,64.95,1,-1,-1,-1
281,65,262.34,181.49,35.97,80.72,1,-1,-1,-1
282,82,341.45,161.38,41.61,68.47,1,-1,-1,-1
282,81,623.44,152.99,31.76,58.26,1,-1,-1,-1
282,80,592.97,134.60,31.52,73.95,1,-1,-1,-1
282,70,109.05,150.02,32.51,69.67,1,-1,-1,-1
282,67,3.79,172.40,27.96,63.29,1,-1,-1,-1
282,65,260.63,180.32,35.75,81.33,1,-1,-1,-1
283,82,339.05,164.64,39.30,63.83,1,-1,-1,-1
283,81,621.87,154.18,31.57,57.66,1,-1,-1,-1
283,80,591.99,133.45,32.85,76.01,1,-1,-1,-1
283,70,111.19,150.27,33.05,69.40,1,-1,-1,-1
283,67,0.04,170.85,26.76,63.06,1,-1,-1,-1
283,65,255.48,174.57,36.58,83.80,1,-1,-1,-1
284,82,333.47,161.62,40.92,64.64,1,-1,-1,-1
284,81,617.27,150.44,31.20,61.19,1,-1,-1,-1
284,80,592.19,136.36,32.21,75.30,1,-1,-1,-1
284,70,111.38,149.25,33.98,66.89,1,-1,-1,-1
284,67,-1.23,169.97,25.72,63.38,1,-1,-1,-1
284,65,251.14,173.10,37.91,83.02,1,-1,-1,-1
285,82,326.85,163.91,42.85,69.91,1,-1,-1,-1
285,81,615.19,149.85,30.56,63.92,1,-1,-1,-1
285,80,590.80,140.24,30.79,74.94,1,-1,-1,-1
285,70,116.19,148.34,35.99,66.17,1,-1,-1,-1
285,67,-2.04,166.06,24.13,62.52,1,-1,-1,-1
285,65,249.93,175.78,38.15,83.46,1,-1,-1,-1
286,82,320.97,162.11,37.84,67.09,1,-1,-1,-1
286,81,616.27,150.57,31.06,67.75,1,-1,-1,-1
286,80,594.27,141.76,29.93,73.46,1,-1,-1,-1
286,70,121.66,154.84,36.77,65.61,1,-1,-1,-1
286,65,251.95,176.17,37.26,83.91,1,-1,-1,-1
287,82,314.93,160.82,36.95,69.83,1,-1,-1,-1
287,81,618.26,150.87,30.71,68.76,1,-1,-1,-1
287,80,594.00,142.78,31.32,75.32,1,-1,-1,-1
287,70,124.57,153.12,37.11,66.74,1,-1,-1,-1
287,65,252.05,174.61,36.62,83.90,1,-1,-1,-1
288,82,306.89,156.90,39.56,71.21,1,-1,-1,-1
288,81,614.10,151.71,31.26,68.15,1,-1,-1,-1
288,80,592.24,141.32,30.91,73.97,1,-1,-1,-1
288,70,127.93,155.28,35.17,66.17,1,-1,-1,-1
288,65,253.30,174.11,35.63,81.99,1,-1,-1,-1
289,87,352.42,219.72,50.99,100.60,1,-1,-1,-1
289,82,301.72,157.07,39.14,69.09,1,-1,-1,-1
289,81,608.68,156.30,27.91,66.22,1,-1,-1,-1
289,80,589.49,142.82,30.63,72.64,1,-1,-1,-1
289,70,133.86,152.16,34.69,67.40,1,-1,-1,-1
289,65,250.58,167.60,37.71,81.71,1,-1,-1,-1
290,87,348.82,215.22,51.83,98.11,1,-1,-1,-1
290,82,298.63,158.85,36.65,68.54,1,-1,-1,-1
290,80,585.32,142.74,30.72,73.56,1,-1,-1,-1
290,70,135.19,152.67,34.32,67.95,1,-1,-1,-1
290,65,253.67,164.11,37.53,82.32,1,-1,-1,-1
291,87,345.81,216.73,48.71,95.32,1,-1,-1,-1
291,82,295.93,160.36,34.84,69.00,1,-1,-1,-1
291,80,584.10,143.79,31.07,73.77,1,-1,-1,-1
291,70,140.94,158.02,35.75,68.52,1,-1,-1,-1
291,65,253.72,167.10,37.00,80.82,1,-1,-1,-1
292,89,614.27,161.15,24.86,58.04,1,-1,-1,-1
292,87,343.43,219.03,42.80,88.71,1,-1,-1,-1
292,82,289.99,163.29,32.58,66.95,1,-1,-1,-1
292,80,587.82,148.23,32.26,75.36,1,-1,-1,-1
292,70,145.63,159.63,36.41,70.60,1,-1,-1,-1
292,65,256.65,165.66,35.51,80.04,1,-1,-1,-1
293,89,614.34,160.81,23.86,57.92,1,-1,-1,-1
293,87,341.98,219.64,38.79,84.51,1,-1,-1,-1
293,82,276.29,166.00,35.49,68.03,1,-1,-1,-1
293,80,582.61,149.93,33.07,74.35,1,-1,-1,-1
293,70,146.73,161.30,35.80,70.61,1,-1,-1,-1
294,89,611.23,160.50,26.77,62.37,1,-1,-1,-1
294,87,339.87,218.76,34.51,80.02,1,-1,-1,-1
294,82,268.24,164.99,35.05,65.78,1,-1,-1,-1
294,80,580.37,151.26,33.34,74.93,1,-1,-1,-1
294,70,151.02,153.73,36.39,71.14,1,-1,-1,-1
295,89,613.21,160.72,27.10,62.77,1,-1,-1,-1
295,87,338.36,214.12,32.62,78.75,1,-1,-1,-1
295,82,264.78,161.58,38.04,71.90,1,-1,-1,-1
295,80,582.23,157.69,33.77,72.14,1,-1,-1,-1
295,70,156.13,155.43,36.99,72.79,1,-1,-1,-1
296,89,606.21,161.96,28.50,62.95,1,-1,-1,-1
296,87,332.12,215.61,36.44,75.74,1,-1,-1,-1
296,82,267.02,164.54,36.59,72.50,1,-1,-1,-1
296,80,582.10,159.18,34.07,70.29,1,-1,-1,-1
296,70,160.39,159.34,37.95,75.06,1,-1,-1,-1
297,89,603.26,160.79,30.81,64.73,1,-1,-1,-1
297,87,328.71,217.93,35.88,76.25,1,-1,-1,-1
297,82,268.65,163.15,37.22,76.19,1,-1,-1,-1
297,80,579.97,159.99,34.96,70.17,1,-1,-1,-1
297,70,162.30,162.28,37.21,74.37,1,-1,-1,-1
298,89,610.59,162.16,30.10,65.51,1,-1,-1,-1
298,87,327.04,213.50,34.26,74.15,1,-1,-1,-1
298,82,262.27,160.76,34.59,74.60,1,-1,-1,-1
298,80,583.57,155.22,33.45,71.63,1,-1,-1,-1
298,70,169.21,158.22,36.78,76.20,1,-1,-1,-1
299,89,610.30,170.35,27.52,63.11,1,-1,-1,-1
299,87,320.46,214.57,36.90,77.49,1,-1,-1,-1
299,82,253.42,158.47,31.14,70.31,1,-1,-1,-1
299,80,584.73,157.50,32.59,69.86,1,-1,-1,-1
299,70,168.05,157.49,34.11,74.88,1,-1,-1,-1
300,89,608.07,161.23,29.24,66.78,1,-1,-1,-1
300,87,312.60,212.24,35.46,74.61,1,-1,-1,-1
300,82,247.94,156.72,30.19,65.11,1,-1,-1,-1
300,80,583.96,160.90,32.57,71.58,1,-1,-1,-1
300,70,179.90,161.61,34.70,72.89,1,-1,-1,-1
301,90,293.62,153.79,40.40,103.75,1,-1,-1,-1
301,89,614.16,162.08,29.12,67.33,1,-1,-1,-1
301,87,312.69,208.85,36.10,77.73,1,-1,-1,-1
301,82,240.21,156.37,30.23,64.51,1,-1,-1,-1
301,70,189.18,160.32,36.73,74.00,1,-1,-1,-1
302,89,618.01,166.39,26.78,66.75,1,-1,-1,-1
302,87,308.01,202.34,37.35,82.31,1,-1,-1,-1
302,82,237.21,156.59,28.35,60.72,1,-1,-1,-1
302,70,190.56,160.20,38.08,76.09,1,-1,-1,-1
303,89,620.56,168.36,27.92,67.55,1,-1,-1,-1
303,87,302.19,194.35,36.31,87.53,1,-1,-1,-1
303,82,230.57,160.31,27.34,61.19,1,-1,-1,-1
303,70,190.01,161.29,37.43,75.08,1,-1,-1,-1
304,89,617.21,164.95,26.92,68.10,1,-1,-1,-1
304,87,300.62,191.55,36.15,91.25,1,-1,-1,-1
304,80,569.59,161.65,35.04,70.59,1,-1,-1,-1
304,70,200.91,163.03,37.12,76.86,1,-1,-1,-1
305,92,583.48,163.66,31.62,76.11,1,-1,-1,-1
305,89,621.61,169.86,27.12,66.91,1,-1,-1,-1
305,87,295.87,184.39,38.24,99.99,1,-1,-1,-1
305,70,203.22,162.15,37.09,76.71,1,-1,-1,-1
306,92,583.22,161.38,34.89,80.83,1,-1,-1,-1
306,87,289.02,189.60,39.54,98.41,1,-1,-1,-1
306,70,206.35,161.82,36.43,74.25,1,-1,-1,-1
307,92,585.03,166.87,34.21,81.02,1,-1,-1,-1
307,87,283.90,192.14,42.45,98.35,1,-1,-1,-1
307,70,209.09,160.41,36.02,75.45,1,-1,-1,-1
308,94,615.58,178.71,26.62,75.81,1,-1,-1,-1
308,93,329.71,144.95,40.97,79.44,1,-1,-1,-1
308,92,584.94,170.97,33.34,78.61,1,-1,-1,-1
308,87,280.50,192.83,41.02,96.03,1,-1,-1,-1
308,70,219.77,163.71,34.71,75.57,1,-1,-1,-1
309,94,621.67,174.69,25.81,71.51,1,-1,-1,-1
309,93,338.87,146.41,37.20,75.97,1,-1,-1,-1
309,92,581.04,171.79,33.85,80.58,1,-1,-1,-1
309,87,276.59,193.48,42.36,91.91,1,-1,-1,-1
309,70,228.32,163.06,33.48,76.37,1,-1,-1,-1
310,95,186.54,167.14,32.26,62.73,1,-1,-1,-1
310,94,622.59,171.79,25.59,71.37,1,-1,-1,-1
310,93,353.29,150.59,36.22,74.64,1,-1,-1,-1
310,92,585.15,167.54,34.63,82.99,1,-1,-1,-1
310,87,271.04,193.83,42.19,91.87,1,-1,-1,-1
310,70,230.39,169.37,34.83,78.40,1,-1,-1,-1
311,95,183.38,168.14,30.14,59.56,1,-1,-1,-1
311,94,621.95,173.89,25.89,71.58,1,-1,-1,-1
311,93,356.38,150.69,35.12,71.30,1,-1,-1,-1
311,92,587.02,167.29,33.16,79.69,1,-1,-1,-1
311,87,268.08,188.81,41.59,90.94,1,-1,-1,-1
311,70,238.87,167.79,36.96,81.41,1,-1,-1,-1
312,95,182.03,164.48,29.60,60.87,1,-1,-1,-1
312,94,619.25,174.51,26.99,76.37,1,-1,-1,-1
312,93,363.79,149.22,34.67,71.14,1,-1,-1,-1
312,92,587.32,168.92,34.30,81.74,1,-1,-1,-1
312,87,262.89,185.28,39.66,89.74,1,-1,-1,-1
312,70,248.23,162.59,36.07,83.84,1,-1,-1,-1
313,95,177.86,162.31,31.61,65.42,1,-1,-1,-1
313,94,618.37,176.64,26.14,75.84,1,-1,-1,-1
313,93,373.56,149.60,34.44,73.77,1,-1,-1,-1
313,92,588.23,168.47,33.08,80.74,1,-1,-1,-1
313,87,255.47,180.01,41.70,99.57,1,-1,-1,-1
314,95,176.90,162.67,31.95,66.21,1,-1,-1,-1
314,94,617.31,182.49,25.16,73.72,1,-1,-1,-1
314,93,376.48,149.70,39.01,78.89,1,-1,-1,-1
314,92,588.03,171.67,32.87,80.80,1,-1,-1,-1
315,95,176.65,165.23,33.27,68.23,1,-1,-1,-1
315,94,621.06,178.02,27.59,77.01,1,-1,-1,-1
315,93,383.98,146.29,39.18,79.20,1,-1,-1,-1
315,92,586.68,178.89,31.06,76.88,1,-1,-1,-1
316,95,176.96,169.54,35.38,68.78,1,-1,-1,-1
316,94,622.86,179.68,29.82,80.24,1,-1,-1,-1
316,93,391.86,143.55,39.38,79.43,1,-1,-1,-1
316,92,588.94,177.68,32.05,78.49,1,-1,-1,-1
316,70,270.29,166.47,36.41,100.88,1,-1,-1,-1
317,95,178.15,173.27,33.54,67.57,1,-1,-1,-1
317,94,622.78,180.91,31.24,77.33,1,-1,-1,-1
317,93,395.94,141.33,40.02,74.82,1,-1,-1,-1
317,92,588.65,179.03,31.70,79.61,1,-1,-1,-1
317,70,274.68,164.22,36.02,96.52,1,-1,-1,-1
318,95,181.00,174.42,31.52,65.23,1,-1,-1,-1
318,94,623.06,181.02,31.14,77.79,1,-1,-1,-1
318,93,399.55,138.63,41.38,72.13,1,-1,-1,-1
318,92,590.00,183.25,30.90,76.64,1,-1,-1,-1
318,70,281.69,165.28,34.91,93.29,1,-1,-1,-1
319,97,252.31,186.81,32.98,88.41,1,-1,-1,-1
319,95,182.45,170.21,29.48,64.40,1,-1,-1,-1
319,94,626.86,180.61,30.90,78.71,1,-1,-1,-1
319,92,584.01,183.35,31.85,77.00,1,-1,-1,-1
319,70,291.32,166.05,33.54,88.70,1,-1,-1,-1
320,97,252.79,188.09,33.04,88.08,1,-1,-1,-1
320,94,627.95,182.94,30.00,79.38,1,-1,-1,-1
320,92,588.08,185.91,31.33,79.88,1,-1,-1,-1
320,70,296.03,165.20,33.87,90.31,1,-1,-1,-1
321,97,252.48,188.44,32.93,87.86,1,-1,-1,-1
321,94,628.24,188.91,29.90,79.76,1,-1,-1,-1
321,92,590.05,181.70,31.96,80.55,1,-1,-1,-1
321,70,299.19,167.30,34.86,90.61,1,-1,-1,-1
322,97,251.31,190.15,32.87,86.35,1,-1,-1,-1
322,94,629.71,186.43,27.99,77.48,1,-1,-1,-1
322,92,596.38,182.99,30.64,80.06,1,-1,-1,-1
322,70,304.89,167.12,35.14,87.79,1,-1,-1,-1
323,99,205.59,171.20,35.62,70.56,1,-1,-1,-1
323,97,251.18,183.44,35.79,97.19,1,-1,-1,-1
323,94,632.03,188.12,29.70,74.66,1,-1,-1,-1
323,92,599.57,186.32,29.57,78.37,1,-1,-1,-1
323,70,310.28,166.96,35.78,86.84,1,-1,-1,-1
324,100,434.86,139.59,40.75,86.46,1,-1,-1,-1
324,99,211.88,173.28,35.11,69.58,1,-1,-1,-1
324,97,258.37,184.54,34.40,96.80,1,-1,-1,-1
324,94,630.64,193.97,30.07,77.74,1,-1,-1,-1
324,92,600.91,186.75,29.99,78.11,1,-1,-1,-1
324,70,314.25,167.58,37.13,88.49,1,-1,-1,-1
325,100,448.56,143.59,36.40,80.58,1,-1,-1,-1
325,99,218.34,175.21,33.76,68.78,1,-1,-1,-1
325,97,261.09,184.53,34.92,96.20,1,-1,-1,-1
325,94,627.40,195.29,30.43,81.03,1,-1,-1,-1
325,92,599.10,191.45,30.48,77.32,1,-1,-1,-1
325,70,319.43,168.96,35.41,86.24,1,-1,-1,-1
326,100,450.55,143.49,35.44,79.07,1,-1,-1,-1
326,99,223.48,176.75,31.80,68.35,1,-1,-1,-1
326,97,263.67,181.87,35.86,98.08,1,-1,-1,-1
326,94,631.38,195.20,29.22,77.73,1,-1,-1,-1
326,92,601.86,192.16,31.61,79.78,1,-1,-1,-1
326,70,323.63,170.39,36.22,85.14,1,-1,-1,-1
327,100,456.49,141.91,34.76,78.16,1,-1,-1,-1
327,99,232.64,178.58,32.71,71.10,1,-1,-1,-1
327,97,265.45,183.09,36.45,95.32,1,-1,-1,-1
327,94,633.06,195.32,30.59,77.61,1,-1,-1,-1
327,92,601.87,194.61,31.36,76.78,1,-1,-1,-1
327,70,329.79,173.95,37.52,83.22,1,-1,-1,-1
328,100,462.80,144.26,34.75,78.70,1,-1,-1,-1
328,99,235.52,180.30,33.28,71.88,1,-1,-1,-1
328,97,270.54,186.77,37.04,91.31,1,-1,-1,-1
328,94,629.61,199.39,31.24,77.21,1,-1,-1,-1
328,92,604.56,197.70,30.70,74.69,1,-1,-1,-1
328,70,339.14,175.68,37.95,82.13,1,-1,-1,-1
329,100,467.40,146.42,32.83,76.75,1,-1,-1,-1
329,99,238.31,179.50,34.21,74.71,1,-1,-1,-1
329,97,275.83,188.70,36.74,93.96,1,-1,-1,-1
329,94,633.69,203.65,31.07,76.40,1,-1,-1,-1
329,92,607.63,197.19,32.91,79.70,1,-1,-1,-1
329,70,345.32,170.30,38.52,83.81,1,-1,-1,-1
330,100,472.16,145.84,34.50,77.24,1,-1,-1,-1
330,99,247.01,179.26,33.42,76.27,1,-1,-1,-1
330,97,279.61,184.19,37.21,96.66,1,-1,-1,-1
330,94,637.03,203.67,31.07,75.20,1,-1,-1,-1
330,92,610.46,197.38,32.70,78.01,1,-1,-1,-1
330,70,353.39,172.23,36.72,83.38,1,-1,-1,-1
331,100,473.31,147.13,35.02,76.57,1,-1,-1,-1
331,99,249.71,175.68,32.15,73.39,1,-1,-1,-1
331,97,286.08,185.80,36.61,95.14,1,-1,-1,-1
331,94,645.39,207.62,30.55,75.04,1,-1,-1,-1
331,92,612.32,197.73,32.96,76.66,1,-1,-1,-1
331,70,358.48,176.33,40.21,85.84,1,-1,-1,-1
332,100,476.21,144.94,39.08,79.82,1,-1,-1,-1
332,99,255.19,177.61,32.92,73.68,1,-1,-1,-1
332,97,290.43,192.87,35.45,93.80,1,-1,-1,-1
332,94,646.44,206.01,31.82,77.11,1,-1,-1,-1
332,92,612.98,202.68,32.48,78.01,1,-1,-1,-1
332,70,361.71,171.83,40.17,85.51,1,-1,-1,-1
333,100,481.01,149.03,35.72,76.60,1,-1,-1,-1
333,97,295.36,193.01,35.11,94.17,1,-1,-1,-1
333,94,651.63,207.12,33.13,79.19,1,-1,-1,-1
333,92,613.06,198.95,32.47,80.80,1,-1,-1,-1
333,70,369.68,171.74,37.06,85.63,1,-1,-1,-1
334,100,483.29,150.75,33.37,74.94,1,-1,-1,-1
334,97,302.35,197.64,35.46,91.19,1,-1,-1,-1
334,94,650.86,208.22,33.62,79.82,1,-1,-1,-1
334,92,613.23,198.21,33.02,82.31,1,-1,-1,-1
334,70,375.14,176.22,35.51,83.80,1,-1,-1,-1
335,100,486.64,151.93,32.41,72.87,1,-1,-1,-1
335,97,304.39,198.67,35.16,91.72,1,-1,-1,-1
335,94,650.58,208.74,34.78,81.26,1,-1,-1,-1
335,92,614.60,201.28,33.29,82.07,1,-1,-1,-1
335,70,381.07,181.06,36.13,82.88,1,-1,-1,-1
336,100,484.51,154.52,35.71,74.03,1,-1,-1,-1
336,99,282.49,179.55,32.97,76.56,1,-1,-1,-1
336,97,306.21,197.23,38.90,90.29,1,-1,-1,-1
336,94,653.53,209.50,35.53,80.49,1,-1,-1,-1
336,92,619.88,206.26,32.14,83.09,1,-1,-1,-1
336,70,384.76,179.82,37.03,84.50,1,-1,-1,-1
337,100,481.70,156.24,37.91,73.25,1,-1,-1,-1
337,99,288.19,175.91,32.95,75.90,1,-1,-1,-1
337,97,313.41,205.49,38.65,86.15,1,-1,-1,-1
337,94,659.37,210.32,34.24,81.24,1,-1,-1,-1
337,92,623.58,207.23,32.18,81.88,1,-1,-1,-1
337,70,394.20,180.95,38.62,81.51,1,-1,-1,-1
338,100,481.50,155.03,36.30,74.16,1,-1,-1,-1
338,99,293.06,173.62,34.54,76.22,1,-1,-1,-1
338,97,319.58,203.35,37.58,85.53,1,-1,-1,-1
338,94,662.93,209.28,34.21,80.96,1,-1,-1,-1
338,92,629.48,207.23,34.19,80.90,1,-1,-1,-1
338,70,398.10,173.59,39.14,84.45,1,-1,-1,-1
339,100,477.00,159.32,38.67,76.73,1,-1,-1,-1
339,99,295.81,175.55,34.79,76.74,1,-1,-1,-1
339,97,322.42,205.69,37.68,87.41,1,-1,-1,-1
339,94,663.26,211.26,32.72,80.70,1,-1,-1,-1
339,92,633.30,211.46,34.65,84.22,1,-1,-1,-1
340,100,473.11,162.78,40.67,77.75,1,-1,-1,-1
340,99,302.53,177.27,34.34,79.40,1,-1,-1,-1
340,97,325.06,205.98,39.71,89.96,1,-1,-1,-1
340,94,667.38,210.63,34.76,80.95,1,-1,-1,-1
340,92,635.65,212.51,33.64,86.26,1,-1,-1,-1
341,100,472.69,163.02,41.32,78.23,1,-1,-1,-1
341,99,310.85,181.37,35.61,86.31,1,-1,-1,-1
341,97,330.42,209.02,39.22,88.48,1,-1,-1,-1
341,94,667.47,216.61,38.11,83.18,1,-1,-1,-1
341,92,632.83,212.54,33.50,83.27,1,-1,-1,-1
342,100,468.59,159.81,37.58,79.35,1,-1,-1,-1
342,97,336.53,207.03,39.89,91.29,1,-1,-1,-1
342,94,672.24,217.22,37.23,83.25,1,-1,-1,-1
342,92,635.90,212.62,33.27,85.76,1,-1,-1,-1
343,100,465.83,165.27,35.43,80.48,1,-1,-1,-1
343,97,342.36,197.26,39.78,93.61,1,-1,-1,-1
343,94,676.76,218.91,37.75,84.64,1,-1,-1,-1
343,92,637.74,215.29,31.86,81.41,1,-1,-1,-1
344,100,455.27,164.37,38.44,85.07,1,-1,-1,-1
344,97,345.86,193.68,40.39,96.52,1,-1,-1,-1
344,94,678.61,216.58,34.85,84.52,1,-1,-1,-1
344,92,642.17,214.45,31.95,82.70,1,-1,-1,-1
345,100,443.48,169.99,40.10,92.80,1,-1,-1,-1
345,97,352.69,197.63,41.09,100.04,1,-1,-1,-1
345,94,680.18,220.06,36.15,84.69,1,-1,-1,-1
345,92,644.70,217.88,31.81,85.42,1,-1,-1,-1
346,100,440.24,168.21,40.17,95.44,1,-1,-1,-1
346,97,351.43,187.89,45.58,111.28,1,-1,-1,-1
346,94,681.30,221.32,37.20,84.23,1,-1,-1,-1
346,92,650.50,220.81,32.13,84.45,1,-1,-1,-1
347,100,442.23,174.88,41.12,99.08,1,-1,-1,-1
347,97,352.92,181.65,47.35,119.02,1,-1,-1,-1
347,94,679.92,227.21,35.94,84.86,1,-1,-1,-1
347,92,651.01,223.39,31.98,84.30,1,-1,-1,-1
348,100,454.01,182.25,38.61,95.52,1,-1,-1,-1
348,97,360.78,199.10,44.68,110.91,1,-1,-1,-1
348,94,688.54,230.75,34.80,82.61,1,-1,-1,-1
348,92,654.39,223.11,32.31,84.88,1,-1,-1,-1
349,100,459.55,182.64,37.97,98.05,1,-1,-1,-1
349,97,363.83,193.77,44.89,120.82,1,-1,-1,-1
349,94,686.65,227.76,34.76,82.41,1,-1,-1,-1
349,92,660.68,220.51,34.12,87.20,1,-1,-1,-1
350,100,461.99,179.61,38.57,99.57,1,-1,-1,-1
350,97,367.00,197.47,44.08,122.37,1,-1,-1,-1
350,92,663.84,217.04,34.76,89.34,1,-1,-1,-1
351,100,468.32,184.10,37.21,94.42,1,-1,-1,-1
351,97,370.35,188.78,43.91,127.22,1,-1,-1,-1
351,92,665.48,221.82,35.13,90.64,1,-1,-1,-1
352,100,475.52,184.00,36.23,94.80,1,-1,-1,-1
352,97,376.28,179.15,44.09,131.86,1,-1,-1,-1
352,92,668.29,222.29,36.88,95.29,1,-1,-1,-1
353,100,485.66,182.44,36.78,94.82,1,-1,-1,-1
353,97,383.55,177.94,48.52,141.56,1,-1,-1,-1
353,94,702.18,228.73,40.92,87.77,1,-1,-1,-1
353,92,675.06,226.96,37.76,92.87,1,-1,-1,-1
354,100,489.30,182.41,42.57,98.21,1,-1,-1,-1
354,97,388.63,169.67,47.06,144.67,1,-1,-1,-1
354,94,706.03,230.61,39.81,86.64,1,-1,-1,-1
354,92,677.57,228.59,37.45,94.77,1,-1,-1,-1
355,100,494.08,187.74,42.27,93.42,1,-1,-1,-1
355,97,394.65,170.31,45.94,148.76,1,-1,-1,-1
355,94,704.69,229.54,41.12,92.75,1,-1,-1,-1
355,92,680.69,230.60,35.59,95.73,1,-1,-1,-1
356,100,500.78,189.77,41.04,90.57,1,-1,-1,-1
356,97,395.85,163.89,47.53,156.12,1,-1,-1,-1
356,94,704.81,237.83,41.44,91.81,1,-1,-1,-1
356,92,684.93,225.56,34.75,101.21,1,-1,-1,-1
357,100,510.77,192.70,40.46,90.11,1,-1,-1,-1
357,94,708.88,236.24,41.76,92.47,1,-1,-1,-1
357,92,685.28,226.14,32.98,99.68,1,-1,-1,-1
358,100,517.49,191.18,40.14,90.46,1,-1,-1,-1
358,94,718.37,241.92,39.55,93.10,1,-1,-1,-1
358,92,692.77,230.21,31.48,100.20,1,-1,-1,-1
359,100,523.41,189.16,39.26,91.71,1,-1,-1,-1
359,94,721.84,241.75,38.29,93.61,1,-1,-1,-1
359,92,694.56,229.65,33.14,106.47,1,-1,-1,-1
360,111,372.25,178.40,32.29,71.60,1,-1,-1,-1
360,100,529.10,191.38,40.68,90.42,1,-1,-1,-1
360,97,421.57,220.52,40.67,122.14,1,-1,-1,-1
360,94,725.22,239.01,38.06,93.85,1,-1,-1,-1
360,92,698.90,232.06,35.30,103.37,1,-1,-1,-1
361,111,365.55,174.75,34.33,71.04,1,-1,-1,-1
361,100,531.39,188.68,39.92,91.71,1,-1,-1,-1
361,97,429.63,232.64,39.21,114.85,1,-1,-1,-1
361,94,726.04,241.16,38.06,91.88,1,-1,-1,-1
361,92,700.90,238.54,36.71,100.95,1,-1,-1,-1
362,111,362.92,173.29,33.29,69.77,1,-1,-1,-1
362,100,541.11,190.19,39.18,93.80,1,-1,-1,-1
362,97,431.51,227.98,42.88,119.44,1,-1,-1,-1
362,94,729.42,243.99,37.70,92.58,1,-1,-1,-1
362,92,705.49,234.37,37.87,102.69,1,-1,-1,-1
363,111,358.54,169.07,35.55,74.07,1,-1,-1,-1
363,100,544.64,189.77,39.33,94.74,1,-1,-1,-1
363,97,437.37,222.77,44.73,118.44,1,-1,-1,-1
363,94,731.34,248.57,37.21,90.77,1,-1,-1,-1
363,92,707.92,232.90,38.60,105.01,1,-1,-1,-1
364,111,357.98,170.39,35.07,75.89,1,-1,-1,-1
364,100,551.97,195.48,38.85,93.60,1,-1,-1,-1
364,97,442.18,216.68,46.52,122.62,1,-1,-1,-1
364,94,733.27,249.69,35.43,90.09,1,-1,-1,-1
364,92,707.34,234.44,39.32,103.75,1,-1,-1,-1
365,111,350.18,169.01,35.45,73.07,1,-1,-1,-1
365,100,560.19,193.09,41.21,95.47,1,-1,-1,-1
365,97,455.42,225.97,44.03,120.74,1,-1,-1,-1
365,92,710.01,236.08,40.70,107.27,1,-1,-1,-1
366,111,346.54,170.78,33.76,70.34,1,-1,-1,-1
366,100,568.84,198.54,41.32,90.96,1,-1,-1,-1
