737,793,129.11,171.13,57.78,155.41,1,-1,-1,-1
737,790,202.24,185.71,45.07,132.95,1,-1,-1,-1
737,731,376.77,189.91,62.54,139.87,1,-1,-1,-1
738,805,433.97,196.37,34.36,99.16,1,-1,-1,-1
738,802,71.64,197.08,35.71,112.72,1,-1,-1,-1
738,798,543.68,197.23,50.61,129.23,1,-1,-1,-1
738,793,127.15,172.25,59.25,165.41,1,-1,-1,-1
738,790,203.09,188.66,47.13,133.31,1,-1,-1,-1
738,731,385.10,189.37,64.00,140.46,1,-1,-1,-1
739,805,442.55,190.47,34.88,101.69,1,-1,-1,-1
739,802,68.41,187.83,41.28,126.64,1,-1,-1,-1
739,798,542.73,194.61,47.08,130.92,1,-1,-1,-1
739,793,125.37,169.01,60.88,175.09,1,-1,-1,-1
739,790,206.97,186.42,47.06,136.43,1,-1,-1,-1
739,731,395.86,189.49,64.74,143.31,1,-1,-1,-1
740,807,339.74,224.28,20.61,54.10,1,-1,-1,-1
740,805,454.68,192.12,33.80,104.60,1,-1,-1,-1
740,804,583.05,192.00,52.72,142.47,1,-1,-1,-1
740,802,69.82,189.24,42.41,132.27,1,-1,-1,-1
740,798,550.81,195.57,45.42,134.17,1,-1,-1,-1
740,793,120.79,156.51,64.08,184.67,1,-1,-1,-1
740,790,204.70,187.48,49.02,137.65,1,-1,-1,-1
740,731,406.81,189.99,65.51,142.16,1,-1,-1,-1
741,802,69.17,185.69,43.38,137.67,1,-1,-1,-1
741,798,558.85,196.93,46.52,133.41,1,-1,-1,-1
741,793,119.59,146.53,66.38,199.34,1,-1,-1,-1
741,790,204.07,184.00,51.18,141.47,1,-1,-1,-1
741,731,415.49,189.19,67.13,142.19,1,-1,-1,-1
742,802,64.65,176.72,43.58,143.28,1,-1,-1,-1
742,798,558.83,191.99,51.06,138.78,1,-1,-1,-1
742,793,115.57,148.43,65.48,207.49,1,-1,-1,-1
742,790,202.84,179.97,51.03,142.83,1,-1,-1,-1
742,731,425.43,189.12,68.96,150.58,1,-1,-1,-1
743,802,59.45,179.09,44.22,143.94,1,-1,-1,-1
743,793,104.35,145.49,65.01,211.85,1,-1,-1,-1
743,790,197.34,175.71,55.08,151.85,1,-1,-1,-1
743,731,427.70,182.95,75.37,151.64,1,-1,-1,-1
744,807,351.70,213.04,24.57,61.27,1,-1,-1,-1
744,802,50.72,175.85,45.43,150.82,1,-1,-1,-1
744,793,91.11,134.82,70.87,234.91,1,-1,-1,-1
744,790,196.30,175.83,59.06,159.17,1,-1,-1,-1
744,731,430.98,181.05,75.02,157.53,1,-1,-1,-1
745,807,350.19,212.04,22.12,61.02,1,-1,-1,-1
745,802,46.47,191.14,46.25,144.62,1,-1,-1,-1
745,793,85.23,134.80,68.10,238.58,1,-1,-1,-1
745,790,190.45,177.30,58.61,158.63,1,-1,-1,-1
745,731,444.56,178.76,74.53,156.07,1,-1,-1,-1
746,809,149.75,206.11,26.50,86.11,1,-1,-1,-1
746,802,32.40,206.49,46.70,137.80,1,-1,-1,-1
746,793,65.61,134.09,77.52,249.75,1,-1,-1,-1
746,790,187.22,176.26,62.28,169.17,1,-1,-1,-1
746,731,448.40,180.77,80.80,159.88,1,-1,-1,-1
747,809,134.25,208.05,30.22,79.64,1,-1,-1,-1
747,802,18.99,202.92,44.45,136.84,1,-1,-1,-1
747,793,43.49,126.39,83.98,265.23,1,-1,-1,-1
747,790,181.37,172.26,65.33,174.41,1,-1,-1,-1
747,731,453.83,179.07,78.45,165.59,1,-1,-1,-1
748,809,131.66,206.90,34.69,79.32,1,-1,-1,-1
748,793,22.86,126.77,90.22,276.06,1,-1,-1,-1
748,790,175.57,171.23,66.73,177.90,1,-1,-1,-1
748,731,468.01,179.33,76.38,169.32,1,-1,-1,-1
749,809,128.40,208.21,35.79,79.19,1,-1,-1,-1
749,793,12.42,99.83,95.16,305.71,1,-1,-1,-1
749,790,170.72,164.72,68.09,188.08,1,-1,-1,-1
749,731,476.78,181.61,79.20,169.66,1,-1,-1,-1
750,809,123.65,205.36,34.82,78.81,1,-1,-1,-1
750,793,6.17,90.43,95.93,322.38,1,-1,-1,-1
750,790,160.89,162.70,72.54,198.13,1,-1,-1,-1
750,731,482.92,176.82,79.19,174.44,1,-1,-1,-1
751,812,362.12,208.80,31.10,74.60,1,-1,-1,-1
751,793,-5.99,154.49,93.11,271.56,1,-1,-1,-1
751,790,149.27,163.34,79.60,208.40,1,-1,-1,-1
751,731,488.80,177.65,74.39,178.56,1,-1,-1,-1
752,813,227.56,207.57,26.13,78.03,1,-1,-1,-1
752,812,369.16,208.87,28.20,72.29,1,-1,-1,-1
752,790,139.03,156.14,85.39,219.00,1,-1,-1,-1
752,731,500.75,178.54,86.42,173.61,1,-1,-1,-1
753,813,231.93,203.93,27.13,78.11,1,-1,-1,-1
753,812,373.90,212.21,27.29,72.00,1,-1,-1,-1
753,790,122.50,149.50,89.86,232.59,1,-1,-1,-1
753,731,505.68,178.79,93.15,173.35,1,-1,-1,-1
754,813,233.59,205.99,27.74,77.79,1,-1,-1,-1
754,812,382.61,213.78,25.83,73.55,1,-1,-1,-1
754,790,110.58,140.06,91.72,248.36,1,-1,-1,-1
754,731,511.47,170.58,93.67,178.72,1,-1,-1,-1
755,813,234.57,206.59,27.41,75.26,1,-1,-1,-1
755,812,387.47,210.94,25.38,74.41,1,-1,-1,-1
755,790,98.42,128.04,95.90,267.76,1,-1,-1,-1
755,731,517.28,167.13,89.80,182.11,1,-1,-1,-1
756,813,228.74,197.45,33.80,90.21,1,-1,-1,-1
756,812,385.40,204.01,27.97,79.99,1,-1,-1,-1
756,790,82.53,117.58,99.98,287.53,1,-1,-1,-1
756,731,518.79,167.82,86.87,187.34,1,-1,-1,-1
757,813,224.00,192.40,35.36,94.70,1,-1,-1,-1
757,812,388.37,200.26,28.56,80.87,1,-1,-1,-1
757,790,58.22,116.24,111.82,312.06,1,-1,-1,-1
757,731,528.70,169.29,87.41,188.33,1,-1,-1,-1
758,813,224.15,197.78,38.20,89.55,1,-1,-1,-1
758,812,396.31,205.37,27.51,77.67,1,-1,-1,-1
758,790,39.47,106.55,118.16,333.35,1,-1,-1,-1
758,731,534.66,165.83,87.47,196.15,1,-1,-1,-1
759,813,223.09,195.70,38.09,92.38,1,-1,-1,-1
759,812,393.39,201.89,27.25,80.89,1,-1,-1,-1
759,790,19.47,82.09,127.50,361.64,1,-1,-1,-1
759,731,542.78,159.28,85.06,202.79,1,-1,-1,-1
760,813,224.03,197.92,39.56,91.13,1,-1,-1,-1
760,812,393.31,203.42,27.00,79.98,1,-1,-1,-1
760,790,11.75,61.41,135.71,386.44,1,-1,-1,-1
760,731,546.36,161.22,88.48,206.27,1,-1,-1,-1
761,813,223.20,192.77,40.90,95.02,1,-1,-1,-1
761,812,393.73,207.38,26.00,76.98,1,-1,-1,-1
761,790,-4.37,51.25,127.03,402.33,1,-1,-1,-1
761,731,552.85,164.79,83.86,209.80,1,-1,-1,-1
762,813,221.86,194.35,43.25,94.49,1,-1,-1,-1
762,812,394.67,207.30,23.20,73.94,1,-1,-1,-1
762,731,551.25,155.03,82.51,213.98,1,-1,-1,-1
763,820,114.77,203.50,46.04,80.59,1,-1,-1,-1
763,813,221.41,193.86,43.49,100.18,1,-1,-1,-1
763,812,394.52,205.32,22.11,70.94,1,-1,-1,-1
763,731,557.54,156.18,75.51,214.91,1,-1,-1,-1
764,821,403.83,203.84,27.59,94.47,1,-1,-1,-1
764,820,112.48,200.13,46.41,79.01,1,-1,-1,-1
764,813,216.43,191.38,46.14,100.77,1,-1,-1,-1
764,731,558.75,148.29,77.99,217.90,1,-1,-1,-1
765,821,408.28,206.04,27.37,94.44,1,-1,-1,-1
765,820,111.61,198.86,44.43,76.78,1,-1,-1,-1
765,813,212.21,195.46,45.16,99.49,1,-1,-1,-1
765,731,559.13,142.51,79.86,220.15,1,-1,-1,-1
766,821,408.76,206.74,27.01,90.92,1,-1,-1,-1
766,820,108.03,203.33,49.45,85.78,1,-1,-1,-1
766,813,210.83,196.21,45.46,101.80,1,-1,-1,-1
766,731,560.07,140.17,80.56,228.42,1,-1,-1,-1
767,821,410.13,206.65,27.81,95.48,1,-1,-1,-1
767,820,108.31,198.69,50.16,90.54,1,-1,-1,-1
767,813,208.66,195.47,46.82,108.51,1,-1,-1,-1
767,731,565.02,136.40,78.14,234.17,1,-1,-1,-1
768,821,411.85,210.31,28.39,99.33,1,-1,-1,-1
768,820,106.40,204.05,49.54,91.99,1,-1,-1,-1
768,813,207.39,193.42,46.75,112.26,1,-1,-1,-1
768,731,574.25,126.80,71.45,235.22,1,-1,-1,-1
769,821,414.90,212.68,31.86,105.14,1,-1,-1,-1
769,820,101.80,202.34,51.29,94.52,1,-1,-1,-1
769,813,204.15,190.32,47.75,118.97,1,-1,-1,-1
769,731,581.18,140.67,65.08,222.74,1,-1,-1,-1
770,822,347.08,214.95,26.99,62.03,1,-1,-1,-1
770,821,418.31,209.73,31.45,106.51,1,-1,-1,-1
770,820,103.20,202.85,50.94,98.06,1,-1,-1,-1
770,813,195.77,191.30,53.28,122.94,1,-1,-1,-1
770,731,587.79,150.15,60.07,198.00,1,-1,-1,-1
771,822,347.37,221.37,25.02,57.75,1,-1,-1,-1
771,821,420.62,214.73,31.10,101.53,1,-1,-1,-1
771,820,103.66,201.76,49.78,100.79,1,-1,-1,-1
771,813,196.22,189.30,56.71,126.98,1,-1,-1,-1
771,731,593.15,160.95,55.17,179.50,1,-1,-1,-1
772,821,425.45,211.73,28.73,101.10,1,-1,-1,-1
772,820,97.59,200.37,49.58,101.31,1,-1,-1,-1
772,813,190.72,187.34,58.74,132.88,1,-1,-1,-1
773,821,426.94,209.83,28.65,101.86,1,-1,-1,-1
773,820,99.69,198.56,48.53,98.48,1,-1,-1,-1
773,813,187.34,182.77,58.00,137.74,1,-1,-1,-1
774,821,429.03,211.14,26.75,101.98,1,-1,-1,-1
774,820,100.49,199.40,47.21,103.40,1,-1,-1,-1
774,813,180.59,178.41,61.19,139.03,1,-1,-1,-1
775,821,429.69,206.32,26.45,104.31,1,-1,-1,-1
775,820,99.85,201.02,45.83,102.70,1,-1,-1,-1
775,813,177.27,178.05,62.12,144.61,1,-1,-1,-1
776,821,432.11,210.44,29.42,106.56,1,-1,-1,-1
776,820,96.61,201.76,45.96,101.84,1,-1,-1,-1
776,813,171.27,178.85,64.12,147.65,1,-1,-1,-1
777,821,432.79,208.20,31.16,101.49,1,-1,-1,-1
777,820,97.61,201.68,44.61,105.46,1,-1,-1,-1
777,813,164.53,178.28,68.32,148.82,1,-1,-1,-1
778,821,437.91,213.89,29.78,98.38,1,-1,-1,-1
778,820,93.05,201.54,43.69,107.86,1,-1,-1,-1
778,813,159.04,174.53,70.00,147.75,1,-1,-1,-1
779,821,438.48,208.46,29.57,96.11,1,-1,-1,-1
779,820,88.82,200.85,44.69,110.88,1,-1,-1,-1
779,813,154.95,174.24,72.44,151.54,1,-1,-1,-1
780,821,438.92,205.82,29.91,92.80,1,-1,-1,-1
780,820,87.46,199.02,45.11,113.69,1,-1,-1,-1
780,813,145.91,166.50,75.61,160.32,1,-1,-1,-1
781,821,440.59,207.63,28.91,89.34,1,-1,-1,-1
781,820,83.20,193.42,46.00,111.06,1,-1,-1,-1
781,813,136.17,156.47,77.91,170.61,1,-1,-1,-1
782,821,441.77,207.62,27.30,85.45,1,-1,-1,-1
782,820,82.31,189.41,44.75,112.24,1,-1,-1,-1
782,813,126.89,152.16,85.53,184.29,1,-1,-1,-1
783,826,211.48,200.14,27.93,76.61,1,-1,-1,-1
783,821,438.50,208.49,32.25,85.19,1,-1,-1,-1
783,820,74.27,189.23,44.37,110.79,1,-1,-1,-1
783,813,114.90,151.87,85.57,192.96,1,-1,-1,-1
784,826,211.74,200.16,27.30,71.68,1,-1,-1,-1
784,821,439.72,208.05,32.15,85.52,1,-1,-1,-1
784,813,106.15,150.84,86.89,201.81,1,-1,-1,-1
785,826,209.91,200.47,33.21,76.60,1,-1,-1,-1
785,821,445.33,206.80,32.45,86.30,1,-1,-1,-1
785,813,90.28,140.14,92.52,219.72,1,-1,-1,-1
786,826,205.67,199.41,37.64,83.47,1,-1,-1,-1
786,821,448.86,207.94,32.13,84.59,1,-1,-1,-1
786,813,77.14,134.15,95.42,236.79,1,-1,-1,-1
787,826,204.57,197.80,35.55,80.25,1,-1,-1,-1
787,821,448.31,209.45,32.45,86.02,1,-1,-1,-1
787,813,66.06,125.76,102.53,232.64,1,-1,-1,-1
788,826,205.80,199.62,36.86,82.70,1,-1,-1,-1
788,821,451.22,208.79,32.19,85.40,1,-1,-1,-1
788,813,45.56,121.86,111.95,254.40,1,-1,-1,-1
789,826,207.17,205.95,37.67,80.41,1,-1,-1,-1
789,821,454.04,208.21,32.60,86.66,1,-1,-1,-1
789,813,26.03,115.55,122.53,281.72,1,-1,-1,-1
790,826,207.73,207.18,38.35,81.16,1,-1,-1,-1
790,821,456.72,210.67,33.01,88.93,1,-1,-1,-1
790,813,11.47,111.98,124.55,309.04,1,-1,-1,-1
791,830,548.41,189.10,46.62,144.65,1,-1,-1,-1
791,826,208.77,205.92,37.89,81.00,1,-1,-1,-1
791,821,460.33,211.65,32.93,87.55,1,-1,-1,-1
791,813,3.98,105.63,132.09,331.07,1,-1,-1,-1
792,830,539.33,189.76,49.63,144.77,1,-1,-1,-1
792,826,212.00,203.91,34.52,79.43,1,-1,-1,-1
792,821,463.81,214.94,31.88,84.28,1,-1,-1,-1
792,813,-0.87,108.17,128.47,339.24,1,-1,-1,-1
793,832,361.77,219.57,25.90,55.62,1,-1,-1,-1
793,830,539.68,197.96,45.66,138.69,1,-1,-1,-1
793,826,211.92,201.10,34.19,79.11,1,-1,-1,-1
793,821,466.64,212.15,32.75,83.26,1,-1,-1,-1
793,813,-6.56,119.74,119.10,336.99,1,-1,-1,-1
794,832,363.43,221.60,27.82,60.51,1,-1,-1,-1
794,830,543.65,208.07,43.64,136.55,1,-1,-1,-1
794,826,211.21,202.80,36.71,79.67,1,-1,-1,-1
794,821,470.52,217.21,37.51,81.84,1,-1,-1,-1
795,832,364.60,214.25,31.24,69.33,1,-1,-1,-1
795,830,545.24,199.53,49.11,146.71,1,-1,-1,-1
795,826,210.52,206.60,39.09,79.13,1,-1,-1,-1
795,821,471.53,211.77,36.98,86.77,1,-1,-1,-1
796,832,363.78,211.79,33.56,68.31,1,-1,-1,-1
796,830,545.70,191.19,53.71,154.22,1,-1,-1,-1
796,826,210.03,203.80,42.32,82.58,1,-1,-1,-1
796,821,473.45,215.63,36.46,86.90,1,-1,-1,-1
797,832,364.20,217.34,35.37,64.22,1,-1,-1,-1
797,830,553.44,192.29,57.70,155.70,1,-1,-1,-1
797,826,207.74,201.40,40.45,84.76,1,-1,-1,-1
797,821,474.52,221.34,39.12,87.10,1,-1,-1,-1
798,830,565.61,181.26,62.57,172.09,1,-1,-1,-1
798,826,207.26,198.55,39.61,88.99,1,-1,-1,-1
798,821,479.19,220.29,38.47,87.62,1,-1,-1,-1
799,830,569.83,178.26,63.52,176.21,1,-1,-1,-1
799,826,209.35,198.92,38.17,91.10,1,-1,-1,-1
799,821,480.84,225.52,37.27,83.94,1,-1,-1,-1
800,830,573.49,186.72,63.47,176.61,1,-1,-1,-1
800,826,209.75,197.24,37.48,90.68,1,-1,-1,-1
800,821,484.79,222.91,37.10,88.09,1,-1,-1,-1
801,835,27.49,165.53,60.51,150.68,1,-1,-1,-1
801,830,585.88,199.04,57.76,168.72,1,-1,-1,-1
801,826,208.76,198.52,36.42,87.06,1,-1,-1,-1
801,821,483.71,218.25,39.04,91.70,1,-1,-1,-1
802,837,528.85,193.40,40.97,134.54,1,-1,-1,-1
802,830,595.41,193.03,50.80,155.44,1,-1,-1,-1
802,826,207.44,196.62,35.57,86.87,1,-1,-1,-1
802,821,488.37,215.66,40.11,94.10,1,-1,-1,-1
803,837,525.96,195.18,44.61,134.44,1,-1,-1,-1
803,830,599.70,186.29,46.44,142.61,1,-1,-1,-1
803,826,206.05,198.14,35.41,89.81,1,-1,-1,-1
803,821,488.58,212.05,39.05,95.45,1,-1,-1,-1
804,837,515.02,197.21,55.00,140.20,1,-1,-1,-1
804,826,204.60,195.07,35.49,93.98,1,-1,-1,-1
804,821,489.91,214.14,38.20,96.74,1,-1,-1,-1
805,837,510.87,193.88,56.86,142.98,1,-1,-1,-1
805,835,13.13,168.09,77.38,167.43,1,-1,-1,-1
805,826,203.91,195.61,35.44,96.58,1,-1,-1,-1
805,821,493.17,210.95,38.98,100.20,1,-1,-1,-1
806,837,501.00,190.99,58.95,143.59,1,-1,-1,-1
806,835,6.49,167.67,71.86,173.72,1,-1,-1,-1
806,826,202.53,191.50,35.59,99.57,1,-1,-1,-1
807,837,497.01,187.00,62.15,147.07,1,-1,-1,-1
807,835,4.10,166.52,70.16,179.91,1,-1,-1,-1
807,826,196.98,192.63,39.67,98.76,1,-1,-1,-1
808,837,496.61,188.66,61.02,145.97,1,-1,-1,-1
808,835,10.73,150.97,67.08,168.49,1,-1,-1,-1
808,826,201.40,193.02,36.29,97.43,1,-1,-1,-1
809,837,492.89,191.33,64.34,144.13,1,-1,-1,-1
809,835,9.92,145.62,66.09,163.72,1,-1,-1,-1
809,826,206.14,193.88,32.59,94.15,1,-1,-1,-1
810,840,191.07,192.05,39.95,102.53,1,-1,-1,-1
810,837,493.69,184.68,63.27,143.05,1,-1,-1,-1
811,840,185.20,194.64,46.85,110.06,1,-1,-1,-1
811,837,497.31,190.19,61.40,137.92,1,-1,-1,-1
812,840,187.93,194.57,47.34,107.90,1,-1,-1,-1
812,837,500.85,191.91,58.78,132.04,1,-1,-1,-1
813,840,182.25,193.44,49.54,109.49,1,-1,-1,-1
813,837,506.29,195.60,60.44,125.90,1,-1,-1,-1
813,835,0.14,173.05,46.00,156.98,1,-1,-1,-1
814,840,182.11,192.43,46.93,109.37,1,-1,-1,-1
814,837,519.31,197.01,54.32,120.62,1,-1,-1,-1
815,840,182.94,190.38,45.02,110.27,1,-1,-1,-1
815,837,525.32,199.81,49.88,116.78,1,-1,-1,-1
816,840,181.20,189.96,47.09,115.08,1,-1,-1,-1
816,837,529.13,202.07,48.16,114.41,1,-1,-1,-1
817,843,470.37,185.73,51.60,139.73,1,-1,-1,-1
817,840,177.97,189.94,49.93,119.15,1,-1,-1,-1
817,837,529.74,199.13,53.64,114.75,1,-1,-1,-1
818,843,469.89,181.53,47.97,139.05,1,-1,-1,-1
818,840,176.52,188.97,51.26,120.68,1,-1,-1,-1
818,837,534.85,200.97,56.42,113.30,1,-1,-1,-1
819,843,466.96,178.68,49.80,147.65,1,-1,-1,-1
819,840,175.05,187.49,52.01,123.26,1,-1,-1,-1
819,837,536.77,201.90,54.75,113.39,1,-1,-1,-1
820,843,459.27,182.34,51.69,147.67,1,-1,-1,-1
820,840,173.75,187.34,53.05,125.48,1,-1,-1,-1
820,837,545.70,206.14,57.14,112.46,1,-1,-1,-1
821,843,451.79,183.33,57.89,148.69,1,-1,-1,-1
821,840,175.07,184.83,51.10,126.28,1,-1,-1,-1
821,837,562.32,203.07,54.52,116.33,1,-1,-1,-1
822,843,447.14,181.10,62.09,151.14,1,-1,-1,-1
822,840,177.94,183.36,52.38,126.54,1,-1,-1,-1
822,837,569.42,201.37,53.22,120.43,1,-1,-1,-1
823,843,440.25,178.87,64.69,150.72,1,-1,-1,-1
823,840,176.56,188.39,56.24,126.77,1,-1,-1,-1
823,837,568.35,203.56,57.02,119.74,1,-1,-1,-1
824,843,439.67,177.13,60.08,151.12,1,-1,-1,-1
824,840,172.13,192.02,57.41,129.45,1,-1,-1,-1
824,837,576.15,200.47,57.87,121.88,1,-1,-1,-1
825,847,241.86,223.38,16.98,39.68,1,-1,-1,-1
825,843,437.21,178.02,60.47,154.54,1,-1,-1,-1
825,840,165.36,189.29,60.55,131.70,1,-1,-1,-1
825,837,574.74,198.53,61.97,129.95,1,-1,-1,-1
826,843,434.70,181.50,58.34,155.39,1,-1,-1,-1
826,840,153.72,189.34,57.67,133.02,1,-1,-1,-1
826,837,577.48,206.21,59.40,129.96,1,-1,-1,-1
827,843,423.93,182.09,58.59,152.00,1,-1,-1,-1
827,840,149.13,190.78,54.09,132.71,1,-1,-1,-1
827,837,580.08,203.56,57.22,132.12,1,-1,-1,-1
828,849,187.84,176.50,46.23,146.79,1,-1,-1,-1
828,843,419.75,183.46,56.74,151.36,1,-1,-1,-1
828,840,146.48,189.93,50.80,135.86,1,-1,-1,-1
828,837,581.00,197.74,57.37,131.99,1,-1,-1,-1
829,849,184.87,175.42,46.13,145.41,1,-1,-1,-1
829,843,418.21,182.07,53.94,154.08,1,-1,-1,-1
829,840,141.91,186.69,48.49,141.05,1,-1,-1,-1
829,837,582.68,208.03,55.51,137.85,1,-1,-1,-1
830,849,183.21,173.52,46.24,147.46,1,-1,-1,-1
830,843,412.27,175.49,55.16,161.25,1,-1,-1,-1
830,840,136.51,186.11,49.41,146.22,1,-1,-1,-1
830,837,585.20,203.00,52.16,140.20,1,-1,-1,-1
831,849,181.30,171.24,47.58,148.22,1,-1,-1,-1
831,843,408.85,171.06,54.64,159.68,1,-1,-1,-1
831,840,130.18,185.20,48.65,146.54,1,-1,-1,-1
831,837,582.42,194.29,48.76,140.47,1,-1,-1,-1
832,849,177.36,168.71,47.94,149.42,1,-1,-1,-1
832,843,403.12,174.78,55.77,156.21,1,-1,-1,-1
832,840,121.61,181.94,47.45,149.08,1,-1,-1,-1
832,837,585.23,187.95,45.89,136.36,1,-1,-1,-1
833,849,177.52,168.94,48.76,145.99,1,-1,-1,-1
833,843,395.14,176.25,60.67,154.53,1,-1,-1,-1
833,840,118.61,181.86,45.37,152.34,1,-1,-1,-1
833,837,593.01,192.14,44.00,133.55,1,-1,-1,-1
834,849,176.86,164.69,49.83,148.73,1,-1,-1,-1
834,843,387.35,176.04,62.26,155.87,1,-1,-1,-1
834,840,114.44,183.73,43.29,153.69,1,-1,-1,-1
835,849,174.56,165.18,49.74,146.99,1,-1,-1,-1
835,843,384.14,181.51,65.68,152.92,1,-1,-1,-1
835,840,113.22,177.61,42.06,157.66,1,-1,-1,-1
836,849,172.98,161.60,51.88,154.62,1,-1,-1,-1
836,843,376.98,177.37,61.32,153.89,1,-1,-1,-1
836,840,100.68,178.98,44.84,163.52,1,-1,-1,-1
837,849,170.49,161.05,54.01,159.35,1,-1,-1,-1
837,843,374.65,175.13,56.51,153.49,1,-1,-1,-1
837,840,91.97,175.62,47.98,169.17,1,-1,-1,-1
838,849,169.60,161.27,51.83,156.19,1,-1,-1,-1
838,843,369.07,173.13,54.59,156.19,1,-1,-1,-1
838,840,88.22,174.89,48.74,172.89,1,-1,-1,-1
839,849,169.39,160.23,50.73,155.00,1,-1,-1,-1
839,843,365.67,167.49,53.33,159.37,1,-1,-1,-1
839,840,76.97,169.59,53.09,175.78,1,-1,-1,-1
840,849,167.06,149.91,50.40,159.78,1,-1,-1,-1
840,843,359.91,165.41,55.06,159.46,1,-1,-1,-1
840,840,65.77,161.34,57.24,185.70,1,-1,-1,-1
841,849,165.21,150.72,49.93,160.55,1,-1,-1,-1
841,843,350.96,170.20,55.55,161.69,1,-1,-1,-1
841,840,56.72,161.97,59.49,191.80,1,-1,-1,-1
842,854,433.56,202.30,52.02,84.52,1,-1,-1,-1
842,849,160.90,152.32,52.63,167.15,1,-1,-1,-1
842,843,346.77,167.92,53.88,161.90,1,-1,-1,-1
842,840,48.89,160.23,58.03,193.39,1,-1,-1,-1
843,854,441.38,203.59,48.52,79.90,1,-1,-1,-1
843,849,160.05,153.01,54.08,166.28,1,-1,-1,-1
843,843,340.81,164.72,53.72,163.38,1,-1,-1,-1
843,840,41.25,158.97,58.80,196.07,1,-1,-1,-1
844,854,442.35,203.81,49.87,82.77,1,-1,-1,-1
844,849,155.05,152.13,60.84,171.29,1,-1,-1,-1
844,843,334.99,170.75,50.45,163.37,1,-1,-1,-1
844,840,30.85,157.44,63.53,201.29,1,-1,-1,-1
845,854,447.76,206.94,49.82,83.27,1,-1,-1,-1
845,849,150.31,147.21,63.13,179.85,1,-1,-1,-1
845,843,320.77,171.57,56.18,159.58,1,-1,-1,-1
845,840,21.29,156.71,66.16,206.73,1,-1,-1,-1
846,854,448.80,210.93,46.98,83.16,1,-1,-1,-1
846,849,146.75,155.60,64.94,177.02,1,-1,-1,-1
846,843,316.40,174.07,59.19,162.16,1,-1,-1,-1
846,840,10.07,148.84,73.03,220.31,1,-1,-1,-1
847,854,451.68,213.81,47.15,82.67,1,-1,-1,-1
847,849,145.81,152.29,63.43,182.05,1,-1,-1,-1
847,843,307.63,174.66,63.14,162.13,1,-1,-1,-1
847,840,3.72,146.62,74.38,234.03,1,-1,-1,-1
848,854,454.48,209.33,48.99,86.76,1,-1,-1,-1
848,849,142.08,146.03,65.66,188.48,1,-1,-1,-1
848,843,304.89,176.82,58.90,164.28,1,-1,-1,-1
848,840,-1.72,142.06,74.30,240.78,1,-1,-1,-1
849,858,390.47,223.60,20.95,33.04,1,-1,-1,-1
849,854,456.30,211.87,49.81,87.79,1,-1,-1,-1
849,849,137.97,143.17,66.97,195.43,1,-1,-1,-1
849,843,299.12,175.72,56.93,163.54,1,-1,-1,-1
849,840,-5.17,149.43,69.22,243.08,1,-1,-1,-1
850,858,390.87,228.19,20.52,30.91,1,-1,-1,-1
850,854,463.48,210.05,48.08,84.15,1,-1,-1,-1
850,849,137.57,139.57,67.89,200.40,1,-1,-1,-1
850,843,290.85,169.07,57.57,165.75,1,-1,-1,-1
850,840,-8.79,167.51,60.84,235.60,1,-1,-1,-1
851,858,391.45,224.49,20.03,33.53,1,-1,-1,-1
851,854,472.58,209.23,45.40,81.79,1,-1,-1,-1
851,849,135.68,136.58,69.00,204.67,1,-1,-1,-1
851,843,284.92,172.15,56.33,168.09,1,-1,-1,-1
852,858,391.06,222.39,19.20,34.66,1,-1,-1,-1
852,854,471.84,211.52,48.09,86.33,1,-1,-1,-1
852,849,131.35,135.16,70.35,208.89,1,-1,-1,-1
852,843,276.94,170.21,58.79,169.71,1,-1,-1,-1
853,859,218.54,208.74,24.45,45.41,1,-1,-1,-1
853,858,390.90,222.06,19.56,36.53,1,-1,-1,-1
853,854,478.36,204.84,46.92,90.05,1,-1,-1,-1
853,849,122.31,130.84,73.12,216.65,1,-1,-1,-1
853,843,269.70,169.82,59.67,171.77,1,-1,-1,-1
854,859,217.64,212.30,25.36,37.58,1,-1,-1,-1
854,858,391.41,221.93,21.16,40.57,1,-1,-1,-1
854,854,488.54,200.41,43.45,86.01,1,-1,-1,-1
854,849,122.99,125.80,74.05,222.26,1,-1,-1,-1
854,843,263.17,164.70,57.87,171.22,1,-1,-1,-1
855,859,220.81,214.32,22.95,36.30,1,-1,-1,-1
855,858,389.57,218.68,20.63,43.67,1,-1,-1,-1
855,854,492.30,197.20,43.82,94.08,1,-1,-1,-1
855,849,117.02,119.01,76.89,226.22,1,-1,-1,-1
855,843,258.17,167.26,56.07,171.93,1,-1,-1,-1
856,859,216.98,214.80,22.72,38.17,1,-1,-1,-1
856,858,390.43,221.67,20.42,45.01,1,-1,-1,-1
856,854,495.12,201.24,42.33,93.03,1,-1,-1,-1
856,849,116.50,111.37,77.77,237.09,1,-1,-1,-1
856,843,248.36,172.81,53.49,170.42,1,-1,-1,-1
857,859,213.88,214.44,21.71,41.06,1,-1,-1,-1
857,858,386.28,215.30,23.30,47.52,1,-1,-1,-1
857,854,501.69,204.20,41.86,88.08,1,-1,-1,-1
857,849,109.30,104.13,80.18,241.81,1,-1,-1,-1
857,843,235.32,168.55,60.34,173.88,1,-1,-1,-1
858,858,382.54,217.66,23.99,46.85,1,-1,-1,-1
858,854,503.64,203.01,45.64,97.13,1,-1,-1,-1
