394,2029,1806.24,455.03,61.76,182.23,1,-1,-1,-1
394,2024,122.60,559.71,77.52,200.55,1,-1,-1,-1
394,2018,21.84,499.15,90.26,263.63,1,-1,-1,-1
394,2017,1758.52,446.71,70.00,184.50,1,-1,-1,-1
394,2016,528.69,285.04,162.25,546.17,1,-1,-1,-1
394,1997,947.05,329.22,212.60,473.66,1,-1,-1,-1
394,1971,1530.41,402.62,94.66,284.33,1,-1,-1,-1
394,1886,1661.98,416.72,116.71,287.07,1,-1,-1,-1
395,2030,1181.54,440.15,72.82,236.02,1,-1,-1,-1
395,2029,1810.08,449.19,60.92,182.11,1,-1,-1,-1
395,2024,116.28,546.38,76.66,205.76,1,-1,-1,-1
395,2018,22.26,497.60,89.93,262.07,1,-1,-1,-1
395,2016,557.80,296.76,158.05,541.67,1,-1,-1,-1
395,1997,957.19,331.38,207.77,470.77,1,-1,-1,-1
395,1971,1545.79,391.14,93.86,290.63,1,-1,-1,-1
395,1886,1668.38,415.67,116.22,283.40,1,-1,-1,-1
396,2030,1183.88,454.82,67.17,199.10,1,-1,-1,-1
396,2029,1808.47,455.55,60.61,174.15,1,-1,-1,-1
396,2024,113.68,541.54,76.32,207.64,1,-1,-1,-1
396,2018,22.74,498.88,89.09,261.60,1,-1,-1,-1
396,2016,561.82,290.64,159.86,546.25,1,-1,-1,-1
396,1997,945.15,318.04,212.83,486.39,1,-1,-1,-1
396,1971,1547.92,398.58,97.68,286.29,1,-1,-1,-1
396,1886,1666.01,409.94,120.68,277.45,1,-1,-1,-1
397,2030,1185.96,448.97,73.58,211.96,1,-1,-1,-1
397,2029,1811.63,459.57,62.96,177.22,1,-1,-1,-1
397,2024,113.01,537.20,76.14,211.54,1,-1,-1,-1
397,2018,22.60,500.74,88.88,264.19,1,-1,-1,-1
397,2016,586.52,305.30,161.25,540.68,1,-1,-1,-1
397,1997,931.72,330.41,216.09,486.33,1,-1,-1,-1
397,1971,1549.43,398.48,95.76,280.89,1,-1,-1,-1
397,1886,1671.99,413.10,120.38,278.03,1,-1,-1,-1
398,2030,1182.52,440.21,80.89,217.19,1,-1,-1,-1
398,2029,1811.47,461.70,68.21,175.48,1,-1,-1,-1
398,2024,112.60,545.44,75.33,206.62,1,-1,-1,-1
398,2018,22.83,508.42,88.54,261.38,1,-1,-1,-1
398,2016,615.21,319.56,159.08,535.02,1,-1,-1,-1
398,1997,921.85,340.84,214.30,487.80,1,-1,-1,-1
398,1971,1548.22,398.83,96.78,287.81,1,-1,-1,-1
398,1886,1689.23,399.94,112.96,276.75,1,-1,-1,-1
399,2030,1187.48,442.23,81.05,209.81,1,-1,-1,-1
399,2029,1813.80,460.12,70.07,183.38,1,-1,-1,-1
399,2024,120.15,558.84,73.71,200.10,1,-1,-1,-1
399,2018,23.23,513.17,88.47,259.86,1,-1,-1,-1
399,2016,617.83,319.32,161.79,533.49,1,-1,-1,-1
399,1997,921.84,339.39,218.84,498.58,1,-1,-1,-1
399,1971,1541.78,410.06,103.53,285.90,1,-1,-1,-1
399,1886,1689.80,410.89,109.69,273.23,1,-1,-1,-1
400,2030,1200.86,448.57,76.92,194.69,1,-1,-1,-1
400,2029,1818.18,459.60,61.56,177.59,1,-1,-1,-1
400,2024,115.15,556.38,74.04,199.11,1,-1,-1,-1
400,2018,24.22,515.10,87.45,258.79,1,-1,-1,-1
400,2016,626.88,305.13,155.58,519.29,1,-1,-1,-1
400,1997,909.27,331.70,219.74,500.18,1,-1,-1,-1
400,1971,1555.25,405.46,95.35,281.36,1,-1,-1,-1
400,1886,1694.85,413.81,104.38,267.51,1,-1,-1,-1
401,2030,1201.21,437.93,78.84,208.14,1,-1,-1,-1
401,2029,1823.70,455.85,59.94,180.10,1,-1,-1,-1
401,2024,113.15,555.68,73.67,197.18,1,-1,-1,-1
401,2018,24.12,516.00,87.42,257.21,1,-1,-1,-1
401,2016,639.62,315.31,154.28,512.62,1,-1,-1,-1
401,1997,902.57,327.17,219.87,514.16,1,-1,-1,-1
401,1971,1554.27,409.95,98.13,277.09,1,-1,-1,-1
401,1886,1698.54,410.14,104.29,273.35,1,-1,-1,-1
402,2030,1191.98,417.98,81.35,224.13,1,-1,-1,-1
402,2029,1820.19,446.43,58.32,190.06,1,-1,-1,-1
402,2024,111.43,548.77,74.43,198.73,1,-1,-1,-1
402,2018,23.99,507.91,87.80,259.95,1,-1,-1,-1
402,2016,663.00,327.10,149.80,502.77,1,-1,-1,-1
402,1997,895.80,327.88,222.92,518.77,1,-1,-1,-1
402,1971,1559.19,411.40,97.66,273.31,1,-1,-1,-1
402,1886,1700.12,410.82,103.38,277.30,1,-1,-1,-1
403,2033,1240.81,339.83,119.37,238.47,1,-1,-1,-1
403,2030,1203.43,410.47,82.55,236.81,1,-1,-1,-1
403,2029,1826.27,440.33,57.10,194.02,1,-1,-1,-1
403,2024,112.05,552.01,75.31,193.02,1,-1,-1,-1
403,2018,30.01,513.12,85.19,256.63,1,-1,-1,-1
403,2016,674.16,322.39,149.94,497.15,1,-1,-1,-1
403,1997,884.06,319.55,223.79,522.02,1,-1,-1,-1
403,1971,1563.92,412.88,97.37,271.71,1,-1,-1,-1
403,1886,1704.48,411.05,103.46,279.98,1,-1,-1,-1
404,2033,1245.15,344.45,114.36,227.65,1,-1,-1,-1
404,2030,1196.29,413.17,87.54,250.91,1,-1,-1,-1
404,2029,1827.29,452.65,52.41,192.53,1,-1,-1,-1
404,2024,112.34,548.33,74.42,196.23,1,-1,-1,-1
404,2018,32.39,515.81,83.91,253.74,1,-1,-1,-1
404,2016,688.92,332.16,159.30,493.93,1,-1,-1,-1
404,1997,882.34,319.99,221.48,521.28,1,-1,-1,-1
404,1971,1569.72,411.65,96.88,270.36,1,-1,-1,-1
404,1886,1706.34,417.64,105.00,277.81,1,-1,-1,-1
405,2033,1245.37,356.28,114.33,237.83,1,-1,-1,-1
405,2030,1193.01,411.34,87.64,248.88,1,-1,-1,-1
405,2029,1822.84,438.75,58.23,207.10,1,-1,-1,-1
405,2024,113.26,549.34,73.73,196.78,1,-1,-1,-1
405,2018,27.19,517.80,84.73,254.08,1,-1,-1,-1
405,2016,707.60,329.43,158.20,495.74,1,-1,-1,-1
405,1997,880.74,303.22,214.13,527.94,1,-1,-1,-1
405,1971,1572.67,406.24,95.03,281.30,1,-1,-1,-1
405,1886,1708.28,417.97,105.26,274.04,1,-1,-1,-1
406,2033,1247.63,364.56,103.27,203.63,1,-1,-1,-1
406,2029,1834.97,444.61,54.79,191.74,1,-1,-1,-1
406,2024,113.64,546.12,73.21,197.92,1,-1,-1,-1
406,2018,25.54,516.29,85.59,252.91,1,-1,-1,-1
406,2016,722.94,335.49,154.88,487.27,1,-1,-1,-1
406,1997,873.37,306.60,203.46,525.17,1,-1,-1,-1
406,1971,1575.55,400.84,93.11,290.95,1,-1,-1,-1
406,1886,1706.28,414.78,105.81,270.76,1,-1,-1,-1
407,2033,1248.39,375.11,105.77,219.88,1,-1,-1,-1
407,2024,113.90,545.73,72.73,198.91,1,-1,-1,-1
407,2018,23.69,507.05,86.99,256.74,1,-1,-1,-1
407,2016,733.89,322.85,146.22,487.31,1,-1,-1,-1
407,1997,863.82,292.65,209.98,530.77,1,-1,-1,-1
407,1971,1577.55,405.20,97.98,285.98,1,-1,-1,-1
407,1886,1717.60,406.59,112.99,273.45,1,-1,-1,-1
408,2024,112.42,552.92,73.39,197.84,1,-1,-1,-1
408,2018,20.74,503.58,88.90,258.69,1,-1,-1,-1
408,2016,759.80,345.49,143.15,470.27,1,-1,-1,-1
408,1997,860.62,290.27,210.52,530.79,1,-1,-1,-1
408,1971,1579.15,394.80,105.09,291.82,1,-1,-1,-1
408,1886,1725.48,399.06,122.93,276.35,1,-1,-1,-1
409,2030,1212.75,385.53,96.88,276.74,1,-1,-1,-1
409,2024,111.18,555.30,74.62,197.79,1,-1,-1,-1
409,2018,19.63,503.76,89.96,260.89,1,-1,-1,-1
409,2016,774.00,386.48,140.64,451.02,1,-1,-1,-1
409,1997,858.10,290.50,210.42,532.27,1,-1,-1,-1
409,1971,1586.49,403.40,109.23,281.60,1,-1,-1,-1
409,1886,1721.75,403.83,116.23,277.19,1,-1,-1,-1
410,2030,1212.30,383.10,99.16,283.76,1,-1,-1,-1
410,2029,1835.47,434.72,56.03,210.94,1,-1,-1,-1
410,2024,115.15,545.72,75.86,203.37,1,-1,-1,-1
410,2018,20.41,506.53,88.50,263.54,1,-1,-1,-1
410,2016,781.52,396.07,133.81,436.30,1,-1,-1,-1
410,1997,852.88,294.52,201.60,540.84,1,-1,-1,-1
410,1971,1587.56,400.52,103.70,277.12,1,-1,-1,-1
410,1886,1731.05,407.53,112.58,275.86,1,-1,-1,-1
411,2030,1206.77,408.51,98.14,264.61,1,-1,-1,-1
411,2029,1837.54,433.53,61.62,212.79,1,-1,-1,-1
411,2024,115.31,540.36,76.68,209.32,1,-1,-1,-1
411,2018,20.17,512.03,88.63,261.24,1,-1,-1,-1
411,2016,772.05,393.86,131.75,436.80,1,-1,-1,-1
411,1997,848.61,294.74,196.37,546.75,1,-1,-1,-1
411,1971,1593.88,399.88,101.22,277.87,1,-1,-1,-1
411,1886,1738.27,408.26,113.07,278.39,1,-1,-1,-1
412,2030,1217.54,409.56,96.23,255.12,1,-1,-1,-1
412,2029,1829.80,410.29,64.65,224.55,1,-1,-1,-1
412,2024,113.44,526.43,77.86,217.57,1,-1,-1,-1
412,2018,20.05,510.08,91.27,253.50,1,-1,-1,-1
412,2016,767.80,410.58,121.06,425.68,1,-1,-1,-1
412,1997,829.07,304.72,202.62,558.18,1,-1,-1,-1
412,1971,1594.11,400.11,107.86,281.62,1,-1,-1,-1
412,1886,1735.63,395.64,124.05,269.14,1,-1,-1,-1
413,2030,1230.19,397.79,94.82,256.23,1,-1,-1,-1
413,2029,1847.73,411.41,62.41,227.98,1,-1,-1,-1
413,2024,113.46,546.71,77.52,209.94,1,-1,-1,-1
413,2018,19.16,514.17,91.35,253.50,1,-1,-1,-1
413,1997,818.78,311.26,206.42,561.64,1,-1,-1,-1
413,1971,1598.70,404.88,111.34,277.98,1,-1,-1,-1
413,1886,1738.80,399.86,132.79,265.06,1,-1,-1,-1
414,2030,1227.62,405.37,94.12,252.25,1,-1,-1,-1
414,2029,1852.68,413.17,61.59,229.78,1,-1,-1,-1
414,2024,112.38,545.13,76.54,207.23,1,-1,-1,-1
414,2018,19.48,513.56,90.47,252.85,1,-1,-1,-1
414,1997,815.78,294.34,213.89,558.44,1,-1,-1,-1
414,1971,1608.55,397.01,110.89,280.02,1,-1,-1,-1
414,1886,1743.94,412.51,134.38,268.51,1,-1,-1,-1
415,2030,1238.35,393.89,93.00,251.84,1,-1,-1,-1
415,2029,1836.37,410.90,64.90,242.31,1,-1,-1,-1
415,2024,112.64,540.39,75.83,209.12,1,-1,-1,-1
415,2018,20.24,505.11,89.32,253.75,1,-1,-1,-1
415,1997,803.66,291.20,215.89,549.16,1,-1,-1,-1
415,1971,1611.72,399.50,104.17,280.13,1,-1,-1,-1
415,1886,1731.01,410.24,131.74,265.87,1,-1,-1,-1
416,2030,1245.37,387.35,92.26,252.44,1,-1,-1,-1
416,2029,1826.12,405.38,66.44,241.06,1,-1,-1,-1
416,2024,114.34,536.33,76.05,214.87,1,-1,-1,-1
416,2018,21.27,512.04,86.96,252.26,1,-1,-1,-1
416,1997,793.14,278.88,227.45,551.09,1,-1,-1,-1
416,1971,1621.05,400.87,99.49,277.72,1,-1,-1,-1
416,1886,1734.72,408.41,133.04,270.47,1,-1,-1,-1
417,2030,1233.61,388.83,94.78,250.33,1,-1,-1,-1
417,2029,1818.83,411.51,67.15,251.27,1,-1,-1,-1
417,2024,116.69,535.72,76.84,223.10,1,-1,-1,-1
417,2018,20.57,511.65,85.72,251.52,1,-1,-1,-1
417,1997,778.06,277.32,229.78,563.48,1,-1,-1,-1
417,1971,1628.18,403.36,96.85,282.64,1,-1,-1,-1
417,1886,1734.08,415.86,129.38,270.48,1,-1,-1,-1
418,2029,1817.52,416.02,67.47,258.04,1,-1,-1,-1
418,2024,117.28,529.50,78.43,230.06,1,-1,-1,-1
418,2018,20.34,512.21,86.86,253.11,1,-1,-1,-1
418,1997,765.84,282.90,223.27,560.79,1,-1,-1,-1
418,1971,1635.56,404.23,101.06,276.13,1,-1,-1,-1
418,1886,1738.31,415.67,123.54,270.63,1,-1,-1,-1
419,2029,1816.20,411.44,67.09,262.00,1,-1,-1,-1
419,2024,114.41,520.45,79.46,229.46,1,-1,-1,-1
419,2018,18.94,507.43,87.00,256.13,1,-1,-1,-1
419,1997,759.35,267.74,228.31,565.83,1,-1,-1,-1
419,1971,1640.24,411.21,104.26,266.45,1,-1,-1,-1
419,1886,1742.23,410.78,116.84,272.89,1,-1,-1,-1
420,2029,1820.23,415.23,68.29,252.73,1,-1,-1,-1
420,2024,113.95,512.25,81.49,233.64,1,-1,-1,-1
420,2018,28.91,506.86,88.59,250.30,1,-1,-1,-1
420,1997,756.78,261.64,238.07,581.12,1,-1,-1,-1
420,1971,1636.55,404.80,105.11,274.53,1,-1,-1,-1
420,1886,1746.39,413.49,119.76,270.32,1,-1,-1,-1
421,2030,1217.14,369.55,116.43,271.33,1,-1,-1,-1
421,2024,113.04,499.96,88.49,242.00,1,-1,-1,-1
421,2018,18.66,510.20,87.53,249.06,1,-1,-1,-1
421,1997,731.55,284.10,248.94,588.12,1,-1,-1,-1
421,1971,1640.20,402.22,104.22,276.27,1,-1,-1,-1
421,1886,1753.56,412.86,123.81,272.04,1,-1,-1,-1
422,2030,1238.41,360.80,112.68,281.39,1,-1,-1,-1
422,2024,109.73,498.20,93.36,243.54,1,-1,-1,-1
422,2018,21.53,515.34,85.48,248.38,1,-1,-1,-1
422,1997,701.10,269.30,250.13,614.23,1,-1,-1,-1
422,1971,1638.91,399.70,95.54,284.62,1,-1,-1,-1
422,1886,1761.37,413.93,114.59,273.82,1,-1,-1,-1
423,2024,101.94,489.97,94.66,256.04,1,-1,-1,-1
423,2018,18.25,511.04,87.21,246.35,1,-1,-1,-1
423,1997,693.03,270.83,254.81,623.04,1,-1,-1,-1
423,1971,1648.66,404.59,91.53,280.44,1,-1,-1,-1
423,1886,1767.12,412.28,107.29,276.29,1,-1,-1,-1
424,2044,928.68,323.29,118.40,453.08,1,-1,-1,-1
424,2024,105.05,494.44,95.56,256.27,1,-1,-1,-1
424,2018,16.58,527.84,85.50,236.89,1,-1,-1,-1
424,1997,673.97,279.89,259.07,625.33,1,-1,-1,-1
424,1971,1656.83,411.58,89.99,279.28,1,-1,-1,-1
424,1886,1772.54,406.44,101.72,276.90,1,-1,-1,-1
425,2044,929.04,326.74,128.64,461.66,1,-1,-1,-1
425,2043,1851.71,386.54,61.43,288.49,1,-1,-1,-1
425,2024,99.13,487.91,96.65,267.37,1,-1,-1,-1
425,2018,18.41,527.73,83.65,231.44,1,-1,-1,-1
425,1997,663.83,274.06,257.35,632.58,1,-1,-1,-1
425,1971,1667.23,409.80,88.08,273.49,1,-1,-1,-1
425,1886,1777.80,410.01,97.12,275.80,1,-1,-1,-1
426,2044,935.74,323.38,127.41,439.70,1,-1,-1,-1
426,2043,1849.48,387.99,65.67,293.81,1,-1,-1,-1
426,2030,1255.26,366.71,103.84,296.88,1,-1,-1,-1
426,2024,98.33,490.82,96.10,267.07,1,-1,-1,-1
426,2018,20.29,530.31,82.07,231.22,1,-1,-1,-1
426,1997,655.81,279.60,259.63,637.82,1,-1,-1,-1
426,1971,1660.52,415.00,89.48,271.89,1,-1,-1,-1
426,1886,1783.89,408.36,94.58,276.10,1,-1,-1,-1
427,2044,950.10,332.34,121.64,430.12,1,-1,-1,-1
427,2043,1847.50,387.55,68.60,293.87,1,-1,-1,-1
427,2030,1268.44,372.56,99.76,290.06,1,-1,-1,-1
427,2024,105.41,494.34,96.98,266.43,1,-1,-1,-1
427,2018,24.18,527.17,78.67,230.80,1,-1,-1,-1
427,1997,644.37,274.27,261.92,644.33,1,-1,-1,-1
427,1971,1661.18,418.66,92.82,271.46,1,-1,-1,-1
427,1886,1787.68,408.48,93.76,274.47,1,-1,-1,-1
428,2044,967.96,336.47,129.38,422.54,1,-1,-1,-1
428,2043,1848.54,391.09,69.42,293.09,1,-1,-1,-1
428,2030,1256.79,364.12,106.70,289.84,1,-1,-1,-1
428,2024,99.27,481.04,100.07,270.60,1,-1,-1,-1
428,2018,18.49,514.66,82.05,234.12,1,-1,-1,-1
428,1997,641.60,258.66,258.86,660.99,1,-1,-1,-1
428,1971,1667.28,405.69,89.74,277.44,1,-1,-1,-1
428,1886,1788.57,410.92,91.51,267.79,1,-1,-1,-1
429,2044,969.21,341.22,126.03,419.16,1,-1,-1,-1
429,2030,1264.82,372.17,103.85,285.12,1,-1,-1,-1
429,2024,101.72,484.53,97.00,276.17,1,-1,-1,-1
429,2018,17.58,513.08,82.95,229.33,1,-1,-1,-1
429,1997,623.21,276.68,257.49,659.66,1,-1,-1,-1
429,1971,1672.37,399.13,88.54,282.43,1,-1,-1,-1
429,1886,1793.87,414.82,99.43,260.88,1,-1,-1,-1
430,2044,980.56,336.65,134.36,425.34,1,-1,-1,-1
430,2030,1284.53,402.81,99.38,260.10,1,-1,-1,-1
430,2024,97.07,490.14,101.32,270.33,1,-1,-1,-1
430,2018,21.14,525.37,82.79,223.68,1,-1,-1,-1
430,1997,591.30,271.40,263.14,662.07,1,-1,-1,-1
430,1971,1679.69,398.88,86.95,276.13,1,-1,-1,-1
430,1886,1799.12,418.77,98.65,258.08,1,-1,-1,-1
431,2044,990.11,340.38,141.12,428.48,1,-1,-1,-1
431,2030,1302.20,395.16,94.15,261.00,1,-1,-1,-1
431,2024,94.55,502.60,102.70,256.23,1,-1,-1,-1
431,2018,22.12,533.97,81.70,220.79,1,-1,-1,-1
431,1997,579.54,263.15,267.24,665.45,1,-1,-1,-1
431,1971,1680.03,403.35,85.50,281.37,1,-1,-1,-1
431,1886,1800.52,416.36,100.49,263.20,1,-1,-1,-1
432,2044,994.97,363.91,135.04,406.81,1,-1,-1,-1
432,2030,1311.24,404.94,88.59,254.57,1,-1,-1,-1
432,2024,96.88,517.78,97.03,244.95,1,-1,-1,-1
432,2018,21.28,538.32,80.74,219.37,1,-1,-1,-1
432,1997,582.92,259.74,262.19,678.89,1,-1,-1,-1
432,1971,1689.19,403.50,81.97,271.16,1,-1,-1,-1
432,1886,1789.90,420.46,105.16,255.96,1,-1,-1,-1
433,2044,1003.96,351.87,136.35,410.59,1,-1,-1,-1
433,2030,1314.81,425.95,85.87,244.87,1,-1,-1,-1
433,2024,101.33,520.69,91.30,235.03,1,-1,-1,-1
433,2018,18.67,534.33,81.82,222.88,1,-1,-1,-1
433,1997,556.31,241.99,269.22,683.73,1,-1,-1,-1
433,1971,1689.32,403.29,79.86,270.37,1,-1,-1,-1
433,1886,1805.89,420.25,97.06,254.82,1,-1,-1,-1
434,2044,1013.36,342.74,137.93,415.13,1,-1,-1,-1
434,2030,1317.52,436.14,80.07,229.33,1,-1,-1,-1
434,2024,105.55,530.71,86.74,226.45,1,-1,-1,-1
434,2018,23.69,527.29,83.11,231.95,1,-1,-1,-1
434,1997,531.11,233.51,275.33,687.89,1,-1,-1,-1
434,1971,1691.67,409.65,78.84,263.12,1,-1,-1,-1
434,1886,1797.91,415.72,97.75,258.09,1,-1,-1,-1
435,2047,1746.88,434.10,60.62,208.75,1,-1,-1,-1
435,2044,1013.31,346.61,137.81,412.50,1,-1,-1,-1
435,2030,1321.05,430.98,76.88,230.42,1,-1,-1,-1
435,2024,111.59,541.75,85.06,216.00,1,-1,-1,-1
435,2018,21.78,525.79,84.24,234.58,1,-1,-1,-1
435,1997,539.73,236.28,264.50,691.65,1,-1,-1,-1
435,1971,1702.23,405.04,78.49,269.97,1,-1,-1,-1
435,1886,1804.00,420.86,95.12,246.59,1,-1,-1,-1
436,2044,1029.45,348.46,131.27,410.09,1,-1,-1,-1
436,2030,1328.37,424.40,73.66,227.72,1,-1,-1,-1
436,2024,103.37,533.67,84.73,218.83,1,-1,-1,-1
436,2018,23.40,523.77,88.88,242.78,1,-1,-1,-1
436,1997,535.70,241.17,254.70,695.91,1,-1,-1,-1
436,1971,1710.92,402.12,78.23,268.99,1,-1,-1,-1
436,1886,1806.98,423.18,92.30,235.98,1,-1,-1,-1
437,2044,1040.01,353.97,128.53,403.91,1,-1,-1,-1
437,2030,1339.25,420.14,71.85,225.68,1,-1,-1,-1
437,2024,113.70,547.35,81.37,212.79,1,-1,-1,-1
437,2018,20.01,510.47,94.62,246.30,1,-1,-1,-1
437,1997,514.32,238.00,255.90,712.29,1,-1,-1,-1
437,1971,1709.16,403.11,80.57,264.80,1,-1,-1,-1
437,1886,1809.70,428.52,91.75,229.01,1,-1,-1,-1
438,2044,1053.16,358.90,127.11,401.26,1,-1,-1,-1
438,2030,1346.17,425.51,73.54,224.01,1,-1,-1,-1
438,2024,106.25,538.83,81.58,217.66,1,-1,-1,-1
438,2018,16.25,500.32,98.84,259.21,1,-1,-1,-1
438,1997,498.86,250.31,262.90,720.04,1,-1,-1,-1
438,1971,1711.76,408.71,81.43,259.59,1,-1,-1,-1
438,1886,1821.60,430.76,86.97,239.05,1,-1,-1,-1
439,2044,1058.15,368.97,124.15,393.56,1,-1,-1,-1
439,2030,1348.66,430.72,73.12,228.19,1,-1,-1,-1
439,2024,111.36,551.12,80.11,206.44,1,-1,-1,-1
439,2018,6.60,507.91,102.44,284.37,1,-1,-1,-1
439,1997,485.34,253.50,265.07,723.79,1,-1,-1,-1
439,1971,1707.90,413.91,96.23,253.87,1,-1,-1,-1
439,1886,1818.32,427.74,93.04,243.16,1,-1,-1,-1
440,2052,391.60,377.41,107.43,260.95,1,-1,-1,-1
440,2044,1071.42,367.43,123.20,393.44,1,-1,-1,-1
440,2030,1352.85,435.12,71.96,231.30,1,-1,-1,-1
440,2024,116.89,548.95,78.04,204.37,1,-1,-1,-1
440,2018,2.38,463.55,116.22,365.50,1,-1,-1,-1
440,1997,459.12,242.64,275.42,731.70,1,-1,-1,-1
440,1971,1708.16,414.75,99.91,255.63,1,-1,-1,-1
440,1886,1826.39,422.37,88.59,252.82,1,-1,-1,-1
441,2052,383.77,368.43,111.53,280.40,1,-1,-1,-1
441,2047,1799.12,410.84,70.21,243.18,1,-1,-1,-1
441,2044,1081.82,361.31,121.35,381.30,1,-1,-1,-1
441,2030,1360.45,441.47,76.79,238.48,1,-1,-1,-1
441,2024,125.84,541.86,75.45,205.87,1,-1,-1,-1
441,2018,6.63,485.95,127.22,397.59,1,-1,-1,-1
441,1997,437.08,224.09,279.47,740.69,1,-1,-1,-1
441,1971,1710.95,412.75,106.06,258.47,1,-1,-1,-1
441,1886,1834.51,414.91,84.10,255.28,1,-1,-1,-1
442,2047,1809.44,403.60,66.01,250.66,1,-1,-1,-1
442,2044,1092.38,371.80,123.78,368.69,1,-1,-1,-1
442,2030,1363.55,439.15,75.38,234.71,1,-1,-1,-1
442,2024,128.86,556.08,71.51,208.83,1,-1,-1,-1
442,2018,11.62,465.05,134.17,436.31,1,-1,-1,-1
442,1997,434.31,224.26,281.65,748.00,1,-1,-1,-1
442,1971,1709.03,408.26,104.28,260.52,1,-1,-1,-1
442,1886,1844.04,412.83,78.84,258.82,1,-1,-1,-1
443,2044,1097.37,370.60,121.45,364.26,1,-1,-1,-1
443,2030,1364.90,441.68,77.04,234.03,1,-1,-1,-1
443,2018,12.48,386.27,152.49,507.14,1,-1,-1,-1
443,1997,419.21,213.30,279.35,759.19,1,-1,-1,-1
443,1971,1700.44,415.09,91.13,249.71,1,-1,-1,-1
443,1886,1851.12,403.14,73.45,262.43,1,-1,-1,-1
444,2044,1104.06,366.37,120.89,362.28,1,-1,-1,-1
444,2030,1370.97,435.24,77.36,229.60,1,-1,-1,-1
444,2018,15.20,324.32,171.73,563.95,1,-1,-1,-1
444,1997,391.63,202.55,277.89,779.15,1,-1,-1,-1
444,1971,1706.63,418.02,79.23,236.47,1,-1,-1,-1
444,1886,1849.46,400.00,68.82,266.21,1,-1,-1,-1
445,2055,1731.95,428.46,107.50,253.81,1,-1,-1,-1
445,2044,1107.44,365.71,117.90,358.01,1,-1,-1,-1
445,2030,1371.18,435.47,73.42,222.46,1,-1,-1,-1
445,2018,13.87,304.62,184.49,582.08,1,-1,-1,-1
445,1997,366.53,199.71,284.37,783.19,1,-1,-1,-1
445,1886,1852.59,397.99,67.60,278.44,1,-1,-1,-1
446,2055,1746.11,427.09,97.57,246.56,1,-1,-1,-1
446,2044,1112.34,364.41,115.45,351.35,1,-1,-1,-1
446,2030,1378.00,436.91,76.49,212.97,1,-1,-1,-1
446,2018,12.20,284.07,196.63,619.15,1,-1,-1,-1
446,1997,344.67,196.45,292.72,797.01,1,-1,-1,-1
446,1886,1846.93,398.75,67.47,290.58,1,-1,-1,-1
447,2055,1778.59,420.64,82.60,234.74,1,-1,-1,-1
447,2044,1130.88,360.16,113.41,338.04,1,-1,-1,-1
447,2030,1378.13,442.55,80.22,206.22,1,-1,-1,-1
447,2018,13.55,270.50,210.08,637.89,1,-1,-1,-1
447,1997,328.43,190.43,302.66,813.29,1,-1,-1,-1
447,1886,1842.21,390.00,71.07,293.98,1,-1,-1,-1
448,2058,1265.23,350.22,95.20,261.50,1,-1,-1,-1
448,2055,1756.87,407.54,93.58,259.78,1,-1,-1,-1
448,2044,1144.65,362.08,111.90,342.16,1,-1,-1,-1
448,2030,1376.25,443.05,82.79,210.20,1,-1,-1,-1
448,2018,18.26,267.86,221.02,658.32,1,-1,-1,-1
448,1997,299.07,200.58,309.52,814.64,1,-1,-1,-1
448,1971,1721.01,408.83,75.84,234.17,1,-1,-1,-1
448,1886,1826.47,384.61,81.63,302.82,1,-1,-1,-1
449,2058,1261.53,355.84,98.52,269.43,1,-1,-1,-1
449,2055,1756.65,402.26,92.56,268.34,1,-1,-1,-1
449,2044,1148.48,372.06,119.34,354.31,1,-1,-1,-1
449,2030,1384.67,446.81,77.82,208.24,1,-1,-1,-1
449,2018,25.14,268.27,226.23,648.60,1,-1,-1,-1
449,1997,268.21,189.76,329.66,826.30,1,-1,-1,-1
449,1971,1724.29,421.08,73.56,230.20,1,-1,-1,-1
449,1886,1832.35,380.69,82.09,302.66,1,-1,-1,-1
450,2058,1266.29,364.98,91.94,273.50,1,-1,-1,-1
450,2044,1156.43,385.61,119.66,346.76,1,-1,-1,-1
450,2030,1386.82,448.25,77.17,212.23,1,-1,-1,-1
450,2018,30.03,270.82,228.64,662.27,1,-1,-1,-1
450,1997,245.92,173.54,339.37,838.30,1,-1,-1,-1
450,1971,1722.59,414.20,71.26,223.03,1,-1,-1,-1
450,1886,1813.07,381.59,89.58,296.47,1,-1,-1,-1
451,2058,1260.01,369.50,87.84,287.27,1,-1,-1,-1
451,2044,1171.17,380.53,118.87,356.75,1,-1,-1,-1
451,2030,1393.32,440.15,80.87,208.39,1,-1,-1,-1
451,2018,23.91,277.97,232.93,665.17,1,-1,-1,-1
451,1997,219.56,182.65,342.67,845.27,1,-1,-1,-1
451,1971,1723.23,414.02,68.75,219.78,1,-1,-1,-1
451,1886,1813.10,384.02,92.65,299.52,1,-1,-1,-1
452,2058,1249.05,449.92,86.87,261.50,1,-1,-1,-1
452,2044,1176.45,379.59,117.98,359.00,1,-1,-1,-1
452,2030,1399.00,442.90,82.00,210.89,1,-1,-1,-1
452,2018,30.76,283.70,246.59,662.35,1,-1,-1,-1
452,1997,218.84,174.35,347.37,841.68,1,-1,-1,-1
452,1971,1731.97,422.77,63.66,213.34,1,-1,-1,-1
452,1886,1827.99,382.11,86.00,299.06,1,-1,-1,-1
453,2058,1252.08,436.38,84.34,286.57,1,-1,-1,-1
453,2055,1747.38,393.67,101.59,297.60,1,-1,-1,-1
